"","name"
"1754","Thysanocarpus_rigidus"
"1755","Tolmiea_diplomenziesii"
"1756","Tonella_tenella"
"1757","Toxicoscordion_brevibracteatum"
"1758","Toxicoscordion_venenosum"
"1759","Trichocoronis_wrightii"
"1760","Trichostema_austromontanum"
"1761","Trichostema_lanatum"
"1762","Trichostema_lanceolatum"
"1763","Trichostema_laxum"
"1764","Trichostema_oblongum"
"1765","Trichostema_ovatum"
"1766","Trichostema_parishii"
"1767","Trichostema_rubisepalum"
"1768","Trichostema_ruygtii"
"1769","Tridens_muticus"
"1770","Trientalis_latifolia"
"1771","Trifolium_amoenum"
"1772","Trifolium_grayi"
"1773","Trifolium_hydrophilum"
"1774","Trifolium_olivaceum"
"1775","Triglochin_concinna"
"1776","Triglochin_scilloides"
"1777","Triodanis_biflora"
"1778","Triodanis_perfoliata"
"1779","Triphysaria_versicolor"
"1780","Trisetum_canescens"
"1781","Triteleia_grandiflora"
"1782","Triteleia_laxa"
"1783","Triteleia_lilacina"
"1784","Triteleia_lugens"
"1785","Trixis_californica"
"1786","Tropidocarpum_capparideum"
"1787","Tuctoria_greenei"
"1788","Typha_angustifolia"
"1789","Verbena_californica"
"1790","Verbena_gooddingii"
"1791","Veronica_peregrina"
"1792","Vicia_americana"
"1793","Vicia_gigantea"
"1794","Vicia_hassei"
"1795","Vicia_ludoviciana"
"1796","Viola_adunca"
"1797","Viola_hallii"
"1798","Viola_ocellata"
"1799","Viola_pedunculata"
"1800","Wislizenia_refracta"
"1801","Woodwardia_fimbriata"
"1802","Wyethia_bolanderi"
"1803","Wyethia_elata"
"1804","Wyethia_invenusta"
"1805","Wyethia_ovata"
"1806","Wyethia_reticulata"
"1807","Xanthisma_junceum"
"1808","Xanthium_spinosum"
"1809","Xanthium_strumarium"
"1810","Xylorhiza_tortifolia"
"1811","Yucca_baccata"
"1812","Yucca_brevifolia"
"1813","Zeltnera_davyi"
"1814","Zeltnera_exaltata"
"1815","Zeltnera_muehlenbergii"
"1816","Zeltnera_trichantha"
"1817","Zeltnera_venusta"
"1818","Ziziphus_obtusifolia"
"1819","Ziziphus_parryi"
"1820","Zostera_pacifica"
