"","name"
"1766","Tetraneuris_acaulis"
"1767","Tetrapteron_graciliflorum"
"1768","Tetrapteron_palmeri"
"1769","Thelypodium_brachycarpum"
"1770","Thelypodium_crispum"
"1771","Thelypteris_nevadensis"
"1772","Thelypteris_puberula"
"1773","Thermopsis_californica"
"1774","Thermopsis_macrophylla"
"1775","Thymophylla_pentachaeta"
"1776","Thysanocarpus_desertorum"
"1777","Thysanocarpus_rigidus"
"1778","Tonella_tenella"
"1779","Torreyochloa_erecta"
"1780","Torreyochloa_pallida"
"1781","Toxicoscordion_brevibracteatum"
"1782","Toxicoscordion_venenosum"
"1783","Triantha_occidentalis"
"1784","Trichostema_austromontanum"
"1785","Trichostema_lanatum"
"1786","Trichostema_lanceolatum"
"1787","Trichostema_laxum"
"1788","Trichostema_micranthum"
"1789","Trichostema_oblongum"
"1790","Trichostema_parishii"
"1791","Trichostema_rubisepalum"
"1792","Trichostema_ruygtii"
"1793","Tridens_muticus"
"1794","Trientalis_latifolia"
"1795","Trifolium_eriocephalum"
"1796","Trifolium_grayi"
"1797","Trifolium_kingii"
"1798","Trifolium_olivaceum"
"1799","Trifolium_productum"
"1800","Triglochin_scilloides"
"1801","Triodanis_biflora"
"1802","Triodanis_perfoliata"
"1803","Triphysaria_versicolor"
"1804","Tripterocalyx_crux_maltae"
"1805","Trisetum_canescens"
"1806","Trisetum_projectum"
"1807","Triteleia_crocea"
"1808","Triteleia_dudleyi"
"1809","Triteleia_grandiflora"
"1810","Triteleia_laxa"
"1811","Triteleia_lugens"
"1812","Typha_angustifolia"
"1813","Utricularia_macrorhiza"
"1814","Vaccinium_deliciosum"
"1815","Vaccinium_uliginosum"
"1816","Veratrum_californicum"
"1817","Verbena_californica"
"1818","Verbena_gooddingii"
"1819","Verbena_scabra"
"1820","Veronica_peregrina"
"1821","Veronica_serpyllifolia"
"1822","Vicia_americana"
"1823","Vicia_hassei"
"1824","Vicia_ludoviciana"
"1825","Viola_adunca"
"1826","Viola_hallii"
"1827","Viola_nephrophylla"
"1828","Viola_pedunculata"
"1829","Viola_pinetorum"
"1830","Woodsia_oregana"
"1831","Woodsia_scopulina"
"1832","Woodwardia_fimbriata"
"1833","Wyethia_bolanderi"
"1834","Wyethia_elata"
"1835","Wyethia_invenusta"
"1836","Wyethia_longicaulis"
"1837","Wyethia_ovata"
"1838","Xanthisma_junceum"
"1839","Xanthium_spinosum"
"1840","Xanthium_strumarium"
"1841","Xylorhiza_tortifolia"
"1842","Yucca_baccata"
"1843","Yucca_brevifolia"
"1844","Zeltnera_davyi"
"1845","Zeltnera_exaltata"
"1846","Zeltnera_muehlenbergii"
"1847","Zeltnera_trichantha"
"1848","Zeltnera_venusta"
"1849","Ziziphus_parryi"
